gt_x,gt_y,transformer_pred_x,transformer_pred_y,mobilevit_pred_x,mobilevit_pred_y,lstm_pred_x,lstm_pred_y,baseline_pred_x,baseline_pred_y,gru_pred_x,gru_pred_y
0.801481614493062,18.446289006206,0.800469707140101,18.4463919780367,0.800469901181756,18.446393881834,0.800469734435847,18.4463922491948,0.800470499484165,18.4463994168788,0.800469680070596,18.4463917075613
0.801481429960825,18.4462890001786,0.800453245843304,18.4463936307393,0.800453447609675,18.4463956097471,0.800453274327363,18.4463939136907,0.800454071598589,18.4464013739924,0.800453217241874,18.4463933449338
0.801499240400456,18.446286036863,0.800436830379661,18.4463952788403,0.800437040015523,18.4463973344319,0.800436860069996,18.4463955737626,0.800437690246902,18.4464033323081,0.80043680020469,18.4463949772859
0.801517066422797,18.4462830709865,0.800419736606025,18.4463969950431,0.800419954610026,18.4463991320326,0.800419767574574,18.4463973026493,0.800420632830108,18.4464053785196,0.800419704745662,18.4463966766181
0.801512194038704,18.4462838397604,0.800401239761998,18.4463988521132,0.800401467008469,18.4464010789627,0.800401272138308,18.446399173688,0.800402176246333,18.446407600335,0.800401206028876,18.4463985149395
0.801501349879449,18.4462855910919,0.800382252175374,18.4464007584535,0.800382489099317,18.4464030793485,0.800382286025681,18.446401094653,0.800383230944939,18.4464098890321,0.800382216471422,18.4464004015468
0.801490505720195,18.4462873424235,0.800363926992368,18.446402598289,0.800364173438963,18.446405011682,0.800363962298847,18.4464029489349,0.800364947495591,18.4464121055173,0.800363889340353,18.4464022218746
0.80147966156094,18.4462890937551,0.80034650440434,18.4464043475045,0.800346760082789,18.4464068505282,0.800346541129735,18.446404712226,0.800347565455582,18.4464142199944,0.80034646485524,18.4464039520905
0.801479440205818,18.4462890951347,0.800329984411289,18.4464060061002,0.80033024901475,18.4464085957336,0.800330022512287,18.4464063844663,0.800331084726719,18.4464162316321,0.800329943018504,18.4464055922188
0.801479283563596,18.4462890858537,0.800313939908366,18.4464076169569,0.800314213345843,18.4464102922761,0.80031397937005,18.4464080088187,0.800315079147703,18.4464181918295,0.800313896679622,18.446407184683
0.801496733657671,18.446286141587,0.800297941188848,18.4464092232171,0.800298223599711,18.4464119855323,0.800297982028081,18.4464096287409,0.800299120031095,18.4464201528739,0.800297896083622,18.4464087721418
0.801514191650123,18.4462831960036,0.800281280177931,18.4464108959708,0.800281572104236,18.4464137504936,0.800281322471486,18.4464113159172,0.800282501094494,18.4464222018581,0.800281233071751,18.4464104248442
0.801503715138456,18.4462849168889,0.800263251086211,18.4464127060789,0.800263553493004,18.446415662113,0.800263294975138,18.4464131418457,0.800264518448783,18.4464244265137,0.800263201766089,18.4464122127636
0.801478893684068,18.446289034102,0.80024497099838,18.4464145413869,0.800245284215098,18.4464176020746,0.800245016530796,18.4464149934501,0.800246286396242,18.4464266897474,0.800244919386412,18.446414025099
0.801477656958216,18.4462892067645,0.800228131124097,18.4464162320984,0.800228454467734,18.4464193907822,0.800228178200701,18.446416699472,0.80022949163773,18.4464287816264,0.800228077358091,18.4464156942165
0.801477431311885,18.4462892103238,0.800212363860227,18.4464178151205,0.800212696848372,18.446421067088,0.800212412413051,18.4464182971293,0.800213767415172,18.4464307466694,0.800212308035822,18.4464172566007
0.801477205665555,18.446289213883,0.800196687436737,18.4464193890224,0.800197030178673,18.446422735285,0.800196737483787,18.4464198858436,0.800198134576009,18.4464327067102,0.800196629522346,18.4464188095449
0.801476980335886,18.4462892173899,0.800181061495223,18.4464209578559,0.800181414122299,18.4464243996377,0.800181113053639,18.4464214696584,0.800182552870833,18.4464346667487,0.800181001453473,18.4464203570429
0.80147692013453,18.4462891935721,0.80016548601855,18.4464225216228,0.800165848659247,18.4464260601197,0.80016553910367,18.4464230485577,0.800167022283029,18.4464366267698,0.800165423812779,18.4464218991035
0.801476859933174,18.4462891697543,0.800149952054632,18.4464240812218,0.800150324842001,18.4464277176728,0.800150006682824,18.4464246234503,0.800151533886942,18.4464385878845,0.800149887648006,18.4464234366237
0.801493583281547,18.4462862884474,0.80013445066852,18.44642563755,0.800134833740605,18.4464293732411,0.800134506858058,18.4464261952522,0.800136078774598,18.446440551206,0.800134384023738,18.4464249704957
0.80151042180484,18.4462833875313,0.800118307463382,18.4464272583164,0.80011870141213,18.4464310989102,0.800118365302203,18.4464278323626,0.800119984600871,18.446442602432,0.800118238444694,18.4464265674407
0.801497526792661,18.446285558251,0.800100843414429,18.4464290116946,0.800101249309867,18.4464329674572,0.800100903063715,18.4464296036807,0.800102574519061,18.4464448287276,0.800100771782077,18.446428294588
0.801475444966857,18.4462892959614,0.800083248999462,18.4464307781615,0.800083667111337,18.4464348516381,0.800083310502063,18.4464313885106,0.800085035414852,18.4464470789869,0.800083174689306,18.4464300341768
0.801491882646211,18.446286439214,0.8000670885778,18.4464324006564,0.800067518076413,18.4464365838013,0.80006715181338,18.4464330281746,0.800068926654958,18.446449152528,0.800067011767017,18.4464316315688
0.801508463563229,18.4462835579447,0.800051181259706,18.4464339977399,0.800051622133651,18.446438290391,0.80005124623048,18.4464346424476,0.800053071026959,18.4464512000888,0.800051101945239,18.4464332035153
0.801495779588652,18.446285709513,0.800033971137557,18.4464357256241,0.800034424500952,18.4464401384487,0.800034038012002,18.4464363891888,0.80003591774027,18.4464534223948,0.800033889067372,18.4464349037281
0.801474532465573,18.4462893337311,0.800016632626679,18.4464374663983,0.800017098752218,18.446442001963,0.800016701443337,18.4464381492006,0.800018637418211,18.4464556684411,0.800016547733475,18.4464366161513
0.80147420595095,18.446289357903,0.800000691237014,18.4464390669026,0.800001169258981,18.4464437168285,0.800000761864391,18.4464397676385,0.800002750380409,18.4464577400463,0.800000603705951,18.4464381901604
0.80147410050209,18.4462893440336,0.799985648294852,18.4464405772034,0.799986137699817,18.4464453365033,0.799985720655728,18.4464412951068,0.799987759522476,18.4464597009889,0.799985558233793,18.4464396750459
0.801473995053231,18.4462893301641,0.799970650877694,18.4464420829335,0.799971151789731,18.4464469527469,0.799970724988779,18.4464428181686,0.799972814823593,18.4464616620396,0.79997055825241,18.4464411550131
0.801473889604371,18.4462893162947,0.799955690067042,18.4464435849883,0.799956202614075,18.4464485664914,0.799955765943619,18.4464443377054,0.799957907397047,18.4464636243489,0.799955594841865,18.446442630943
0.801300575384614,18.4463067019256,0.799940765862895,18.4464450833679,0.799941290171041,18.4464501777187,0.799940843520301,18.4464458537176,0.7999430372446,18.4464655879112,0.799940668003117,18.4464441028451
0.801124691959132,18.4463243456432,0.799920762269443,18.4464470917146,0.799921302554966,18.4464523392948,0.7999208423378,18.4464478859346,0.799923107204426,18.4464682281207,0.799920660825802,18.4464460751694
0.800894119574499,18.4463474766878,0.799890487405311,18.4464501312896,0.799891052196509,18.446455613776,0.799890571153354,18.4464509619396,0.799892945472243,18.4464722376501,0.79989038046954,18.4464490595352
0.80066356032877,18.4463706059169,0.799844269004604,18.4464547715844,0.799844871686155,18.4464606171113,0.799844358431482,18.4464556584529,0.7998469028742,18.4464783819211,0.799844153613735,18.4464536148291
0.800586159945398,18.4463771409718,0.799776510242756,18.4464615745163,0.799777169169724,18.4464679587023,0.799776608152469,18.4464625453523,0.799779406986944,18.4464874281851,0.799776382418797,18.4464602927648
0.800508759562025,18.4463836760267,0.799698470837207,18.4464694096176,0.799699195298541,18.4464764211513,0.799698578862637,18.4464704805624,0.799701676697771,18.4464978943103,0.799698328721084,18.4464679841824
0.800282232345666,18.446406029909,0.799621410949635,18.446477146376,0.799622200835923,18.4464847839516,0.799621529507069,18.4464783215132,0.799624928146389,18.44650827427,0.799621254760663,18.4464755794656
0.799816408411991,18.446453767509,0.799539552702589,18.4464853648862,0.79954041301514,18.4464936760206,0.799539683072013,18.4464866568349,0.799543406682058,18.446519345285,0.799539381532572,18.4464836473676
0.799350584478317,18.4465015051091,0.799437846734251,18.4464955760937,0.799438795814124,18.4465047357318,0.799437992316993,18.4464970184515,0.799442126789939,18.446533156737,0.799437656823008,18.4464936701526
0.798885204123428,18.4465491948159,0.799307021560333,18.4465087108489,0.799308086334441,18.4465189758107,0.799307187087996,18.4465103503678,0.799311860667235,18.4465510028907,0.799306807411289,18.4465065612106
0.798711323171653,18.4465654113306,0.799147099813321,18.4465247668795,0.799148307696381,18.4465363984427,0.799147290173111,18.4465266518369,0.799152637487881,18.4465729286847,0.799146856066527,18.4465223196558
0.798537442219878,18.4465816278452,0.798972977012617,18.4465422486859,0.79897434234367,18.4465553831559,0.798973195334848,18.4465444099497,0.798979292669389,18.4465969273759,0.798972701287773,18.4465394799681
0.798061789701908,18.4466303367357,0.798799526045229,18.4465596630407,0.79880104968308,18.4465743080503,0.798799773740574,18.446562114426,0.798806633095903,18.4466209517286,0.798799218742961,18.4465565768826
0.797515457583005,18.44668665522,0.798616632062496,18.4465780254676,0.798618324591856,18.4465942812492,0.798616912479107,18.4465807998935,0.798624589475524,18.4466463979056,0.79861629152846,18.4465746052446
0.797160636237677,18.4467222467694,0.79841182040956,18.4465985884131,0.798413704515958,18.4466166703637,0.798412138890124,18.446601738498,0.798420747764747,18.4466750196605,0.798411442497439,18.4465947924285
0.796805808011995,18.4467578390271,0.7981907230963,18.4466207864274,0.798192816390637,18.4466408614749,0.79819108373948,18.4466243525234,0.798200717347233,18.446706058171,0.798190304647232,18.4466165829076
0.796446535099152,18.4467938889364,0.797961332836869,18.4466438170477,0.797963645362691,18.4466659800048,0.797961738330935,18.4466478255754,0.79797245458138,18.4467384064371,0.79796087223183,18.4466391897064
0.796087808648348,18.4468298779726,0.79772423064602,18.4466676219404,0.797726772070418,18.4466919639466,0.797724683753339,18.4466721000283,0.79773653833816,18.4467719869077,0.797723726366403,18.4466625555005
0.795840364365094,18.4468534707543,0.797480015128168,18.4466921410062,0.797482794668434,18.4467187488503,0.797480518529748,18.4466971149706,0.79749356467312,18.4468067173244,0.797479465666731,18.4466866202951
0.79559292008184,18.446877063536,0.797232469624261,18.4467169944002,0.797235492751381,18.4467459192297,0.797233025187893,18.4467224825372,0.797247297585464,18.4468420583662,0.797231874066496,18.4467110101945
0.794459994030378,18.4469917775306,0.79698535898751,18.4467418041338,0.796988627570098,18.4467730627731,0.796985967730592,18.4467478163579,0.797001481429578,18.4468774646818,0.796984717010629,18.4467353531486
0.793102021146655,18.4471296461531,0.796693383028842,18.4467711183141,0.796696945125623,18.4468051662495,0.796694055153304,18.4467777551092,0.79671105891679,18.4469194652255,0.796692685756358,18.4467641112455
0.792651564395526,18.4471736175736,0.796299807018496,18.446810633068,0.796303769686968,18.4468484856,0.796300564136845,18.4468181074531,0.796319623676722,18.4469764033018,0.796299035293294,18.4468028772696
0.792201107644398,18.447217588994,0.795849621634308,18.4468558313631,0.795854048521414,18.4468980904311,0.795850477002743,18.4468642738665,0.79587195571813,18.4470420018144,0.795848766190923,18.4468472337963
0.790933499231809,18.4473458322028,0.795399252094883,18.4469010481472,0.795404148185845,18.4469477590093,0.795400211274634,18.4469105129593,0.795424174166754,18.4471080999374,0.795398316346758,18.4468916434518
0.789469053205647,18.4474943747341,0.794915986551796,18.4469495676669,0.794921391579533,18.4470011049369,0.794917066957992,18.4469602251129,0.794943754762503,18.4471794926887,0.794914967978655,18.4469393308084
0.788491296200436,18.447592516849,0.794359242702382,18.4470054643567,0.794365242369513,18.4470626371235,0.794360472407145,18.4470175893854,0.794390372270808,18.4472622934839,0.794358130700514,18.4469942889694
0.787513516742532,18.4476906612203,0.793747427418736,18.4470668901797,0.793754089408048,18.4471303359471,0.793748829108063,18.4470807047379,0.793782349628027,18.4473539424822,0.793746214322698,18.4470546993956
0.7865095177694,18.4477914405515,0.793106819849612,18.4471312067278,0.793114183722325,18.4472012964246,0.793108410442177,18.4471468757918,0.793145817989393,18.4474505972752,0.793105503329504,18.4471179773474
0.785505518796267,18.4478922198827,0.792439549328955,18.4471982002175,0.792447651080457,18.4472752715064,0.792441347577621,18.4472159062932,0.792482897309252,18.4475519592367,0.792438127714105,18.4471839156774
0.784797302864854,18.4479620742836,0.791747743368807,18.4472676570479,0.791756617385237,18.4473520319771,0.791749767889424,18.4472875810633,0.791795702842249,18.4476577113162,0.791746214545994,18.4472522962711
0.784091807976516,18.4480316441919,0.79104308951073,18.4473384037983,0.791052754609335,18.447430258284,0.791045354420841,18.4473606825521,0.791095841744287,18.4477660469333,0.791041452280684,18.4473219548081
0.782821303398703,18.4481601845599,0.790337382814835,18.4474092562529,0.790347843728911,18.4475086334178,0.790339897673703,18.4474339818622,0.790395019477201,18.4478750889477,0.790335637029598,18.4473917175653
0.781412294327219,18.4483031807396,0.789614169244133,18.4474818663853,0.789625453005139,18.4475890183815,0.789616947634447,18.4475091705643,0.789676889226535,18.4479873344076,0.789612311408603,18.4474632028518
0.780370745633398,18.4484077440864,0.788852827401564,18.4475583045693,0.788864986209217,18.4476737205038,0.788855886895434,18.4475883586237,0.788920982678759,18.4481060335578,0.788850850506481,18.4475384457369
0.779331442979031,18.4485120725189,0.788062632819695,18.447637639548,0.78807570544608,18.4477616829561,0.788065985716586,18.4476705635124,0.78813652382859,18.4482298310879,0.788060532120289,18.4476165377629
0.778516539628833,18.448592622958,0.787257002382708,18.4477185242757,0.787271010317025,18.4478513963299,0.78726065805097,18.4477544091513,0.787336839014456,18.4483566653822,0.787254776687171,18.4476961676704
0.777701682558712,18.4486731684931,0.786443064453122,18.4478002430698,0.786458021950411,18.4479420761528,0.786447032763905,18.4478391841876,0.786529002003624,18.448485398744,0.786440714279674,18.4477766369889
0.776395839101741,18.448804599721,0.785627867336244,18.4478820882854,0.785643782431913,18.4480329551118,0.785632156884248,18.4479241681827,0.785720000744908,18.4486148666631,0.785625393598278,18.4478572419836
0.7749687592507,18.4489485958552,0.784789716742104,18.4479662380139,0.78480662487913,18.448126468892,0.784794343172925,18.4480116083359,0.784888304322559,18.4487485029468,0.784787115996978,18.4479401169402
0.773541679399659,18.4490925919893,0.783901559725577,18.448055408352,0.78391952991521,18.4482256493346,0.783906546472965,18.4481042973576,0.784007086724737,18.4488907343797,0.783898824390471,18.448027936397
0.772114599548617,18.4492365881235,0.782958039086368,18.4481501371587,0.782977147955462,18.4483311054173,0.782963410951839,18.4482027866069,0.783071066164203,18.4490426233315,0.782955162210511,18.4481212446686
0.770409701456773,18.4494077736843,0.781959154827538,18.4482504244338,0.781979480510623,18.4484428505272,0.781964939443402,18.4483071031776,0.782080278172053,18.4492043838171,0.781956131863429,18.4482200660514
0.768705507294028,18.4495788567802,0.780896817104128,18.448357082392,0.780918447768549,18.4485617911799,0.780903050431567,18.4484181395913,0.781026734898354,18.4493775424988,0.780893644553796,18.4483252234358
0.767533683119814,18.4496952368066,0.779763199898611,18.4484708967599,0.779786235878057,18.4486888262696,0.779769926623326,18.4485367655336,0.779902716211072,18.4495636168647,0.779759874728638,18.4484375072839
0.766361858945601,18.449811616833,0.778592922502789,18.4485883917851,0.778617424547408,18.4488201058852,0.778600178105457,18.4486594140927,0.77874257506009,18.4497570768707,0.778589447949207,18.4485535047757
0.763990569733498,18.4500506700398,0.77742034037957,18.4487061182032,0.777446323243126,18.4489517496482,0.777428151448028,18.4487825475955,0.777580360069242,18.4499521785372,0.77741672435035,18.4486698134423
0.7612971955661,18.4503226639111,0.776197805089018,18.4488288598842,0.776225347482683,18.4490891405114,0.776206221330902,18.4489111743646,0.776368836890533,18.4501567992701,0.77619404639897,18.4487911257834
0.759334331724085,18.4505197176865,0.774864873853885,18.4489626852401,0.774894136508579,18.4492391146622,0.774873966158078,18.4490515704399,0.775048158259284,18.4503813496129,0.774860961508856,18.4489234117585
0.75737122334585,18.450716795978,0.773448274222096,18.449104910844,0.773479385963439,18.4493986876368,0.773458095551769,18.4492008790646,0.773644882703705,18.4506217666553,0.773444200815287,18.4490640239072
0.755373177488666,18.4509173769474,0.771987551661659,18.4492515663589,0.77202058726356,18.4495633830886,0.771998141371324,18.4493549959994,0.772198223813189,18.4508715591554,0.771983320158612,18.4492090961153
0.753375131631482,18.4511179579167,0.770486098816902,18.4494023111656,0.770521121500299,18.4497327556559,0.770497505647691,18.4495136688286,0.770711549853508,18.451130180847,0.7704817159567,18.4493583256786
0.751808560314173,18.4512739802479,0.768947284751069,18.4495568070125,0.768984354314587,18.4499064344193,0.76895956128217,18.4496765946537,0.769188196056176,18.4513970345599,0.768942755837781,18.4495113598195
0.750246720963725,18.451429513906,0.767387895998785,18.4497133685434,0.767427049344594,18.4500825196945,0.767401085887141,18.4498420009317,0.767644768232304,18.45166912893,0.767383225102705,18.449666500659
0.747934250314688,18.4516624888364,0.7658249031905,18.449870291919,0.76586615190376,18.4502590717938,0.765839039178515,18.4500080778555,0.766098032561752,18.4519433190647,0.765820093234693,18.4498220327386
0.745413199769953,18.451916982577,0.764237261878924,18.4500296899869,0.76428065388982,18.4504385396909,0.764252383763693,18.4501770076425,0.764527138210792,18.4522231468983,0.764232310843514,18.4499800193093
0.743262856469749,18.4521331586882,0.762597844689749,18.4501942863165,0.762643466863453,18.4506240102076,0.762613997300767,18.4503515655697,0.762905257897857,18.4525134655549,0.7625927468057,18.4501431463695
0.741193191583866,18.4523409955893,0.760914491986726,18.4503632937406,0.760962412583409,18.4508145261904,0.76093170840221,18.4505308527527,0.761240183237182,18.4528130756458,0.760909244222153,18.4503106542302
0.738563612504962,18.4526050178327,0.759203933076436,18.4505350326488,0.759254193465729,18.4510081585332,0.759222240262627,18.4507131292402,0.759548480871151,18.4531190971204,0.759198538409198,18.4504809236041
0.735875146862939,18.4528749491275,0.757438393844391,18.4507122915425,0.757491076058482,18.4512080747745,0.757457843243761,18.4509014179948,0.757802705307161,18.4534366143254,0.757432855643799,18.450656747002
0.733186681220916,18.4531448804222,0.755583874572057,18.4508984839695,0.755639118024772,18.4514182194692,0.755604541348316,18.4510993610059,0.755969303160777,18.4537720929699,0.755578194071189,18.4508415165948
0.730498215578893,18.453414811717,0.753637139773887,18.4510939347702,0.753695097143413,18.4516390365943,0.753659104046432,18.4513073299804,0.754045168839134,18.4541266130712,0.753631319507465,18.451035570255
0.727624155779728,18.4537033511668,0.751598189460452,18.4512986439437,0.751659019130491,18.4518705761193,0.751621539604515,18.4515254019213,0.752030392628774,18.454500646557,0.751592235577088,18.4512389441747
0.724748060765371,18.4539920946726,0.74947739647988,18.4515115700632,0.749541246427331,18.4521116967874,0.749502224344599,18.45175256536,0.74993529869382,18.4548926692636,0.749471319456821,18.4514506402058
0.721782349723006,18.4542898435793,0.747285247427436,18.451731660282,0.74735225234953,18.4523612205335,0.747311646232642,18.4519877774089,0.747770298010455,18.4553009941509,0.747279060322464,18.451669631211
0.718823938455808,18.4545868437854,0.745026903854475,18.4519583963839,0.745097187415362,18.4526185279297,0.745054968526774,18.452230533841,0.745540521795129,18.455724813668,0.745020619349566,18.4518953950819
0.716468168123091,18.4548220844544,0.742707776371185,18.4521912351476,0.742781452863724,18.4528829890043,0.742737600435824,18.4524802763177,0.743251334299474,18.4561632047985,0.74270140548196,18.4521273718263
0.714112397790374,18.4550573251233,0.740355613186779,18.4524273906724,0.74043275681569,18.4531514437527,0.740387271555968,18.4527340384789,0.740930120281513,18.456610872712,0.740349166992889,18.4523627760924
0.710588996584599,18.4554120327019,0.737997799699551,18.4526641134836,0.738078431429809,18.4534206539072,0.738031349498448,18.4529888980261,0.738603852137855,18.4570623133545,0.737991288337244,18.4525988489099
0.706717354066869,18.4558023708161,0.735597303355458,18.4529051216235,0.735681498724764,18.4536948458637,0.735632824748206,18.4532487953981,0.736235947392333,18.4575243682621,0.735590730314415,18.4528392419226
0.703622127922231,18.4561131210881,0.733106046792061,18.4531552420255,0.733193956044353,18.4539795402494,0.733143639286572,18.4535187495011,0.733779028118272,18.4580065167464,0.733099410849267,18.4530887350141
0.700529392172768,18.4564236160194,0.730544888642946,18.4534123804973,0.730636635741663,18.4542723953807,0.73058462511441,18.4537964142723,0.731253755245604,18.4585051630911,0.730538192131641,18.4533452694931
0.697430062978996,18.4567347622372,0.727945842422313,18.4536733229048,0.728041501065766,18.4545697305636,0.727987780156189,18.4540784221799,0.728691732771993,18.4590142534973,0.727939099172311,18.4536057459523
0.694330733785223,18.4570459084549,0.725311995335087,18.4539377592947,0.725411619460484,18.4548710606574,0.725356207527162,18.4543646084504,0.726095997225112,18.4595331311841,0.725305225333211,18.4538699157517
0.691627964727594,18.4573160269393,0.722646324516159,18.4542053907649,0.722749967863101,18.4551760824482,0.722692890751235,18.4546547313033,0.723469463829211,18.4600610988336,0.722639545606215,18.4541374584806
0.688938133765138,18.4575848068607,0.719961083492542,18.4544749870698,0.720068781391708,18.4554833943877,0.720010072576812,18.4549474567131,0.720824175099092,18.460595560298,0.719954309433122,18.4544071030935
0.685532553343247,18.4579277293754,0.717268925570385,18.4547452778265,0.717380689942288,18.4557915108113,0.717320392004685,18.4552413781156,0.718172544100606,18.4611337279474,0.717262166108253,18.4546775392031
0.681946355857748,18.4582893614131,0.714553377021162,18.4550179169856,0.71466925866738,18.4561024392206,0.714607381051556,18.4555382073637,0.715498304601794,18.4616786858698,0.714546637616577,18.4549503780661
0.678837723951247,18.4586014492575,0.711793311490722,18.4552950256183,0.711913398115409,18.4564186409675,0.711849915550917,18.4558400930032,0.712780667941553,18.4622347451378,0.711786595644551,18.4552277212456
0.675729092044746,18.4589135371019,0.708998891746789,18.4555755833897,0.709123242783103,18.4567388402648,0.709058139031144,18.4561458351038,0.710029681962274,18.4628000508164,0.708992205788576,18.4555085765486
0.672122546446032,18.4592756132426,0.706184533402746,18.4558581429825,0.706313176177133,18.4570612972111,0.70624645983313,18.4564539144761,0.707259550094919,18.4633717345136,0.706177889686285,18.4557915565631
0.668514874815896,18.4596378024318,0.703315527423194,18.4561461891594,0.703448550951979,18.457390064956,0.703380208765014,18.4567681925779,0.704436138331887,18.463956979699,0.70330894162135,18.4560801790006
0.665484913714958,18.4599407661801,0.70035708628426,18.4564432145633,0.700494651039556,18.4577292896168,0.700424630400434,18.4570924680686,0.70152532520691,18.4645634160226,0.700350574998241,18.4563779456648
0.662471123650529,18.4602420721141,0.697349100793845,18.456745214185,0.697491320243073,18.4580745208567,0.697419583305393,18.4574224263064,0.69856646357613,18.4651833501578,0.697342685317802,18.4566808980578
0.658065955453014,18.4606853463855,0.694332659051411,18.4570480628085,0.694479570846347,18.4584209362801,0.694406138109849,18.4577537662039,0.69559996463518,18.4658082678385,0.694326369891697,18.4569850021921
0.653305957900451,18.461164825433,0.69125184940705,18.457357373924,0.691403577154318,18.4587749479148,0.691328451405248,18.4580927440487,0.692570834139095,18.4664496958302,0.691245715560018,18.4572958563695
0.649342162395015,18.4615627865858,0.688035097506285,18.4576803335461,0.688191898309568,18.4591449677883,0.688115004723393,18.4584470830551,0.689408849562104,18.4671232307168,0.688029139909582,18.4576205666922
0.645384979492371,18.4619600697954,0.68471469757134,18.4580136993578,0.684876790252778,18.4595273904134,0.684798051434463,18.4588131559596,0.686145958580878,18.4678230385026,0.684708931485463,18.4579558345146
0.641970289013314,18.4623016270979,0.681337836249135,18.4583527338529,0.681505359114259,18.4599167345497,0.681424747302386,18.4591859239985,0.682828623895312,18.4685395769609,0.681332291826745,18.4582970696146
0.638555598534257,18.4626431844003,0.677928712602611,18.4586950074626,0.678101742875146,18.4603100178548,0.678019295902228,18.4595629863572,0.679480601074522,18.469267600623,0.677923431140108,18.4586419523197
0.63342947627109,18.4631601603138,0.674511177170794,18.4590381256096,0.674689728991833,18.4607042763368,0.674605541449017,18.4599418781937,0.676125218081162,18.4700015512061,0.674506191937213,18.4589880082701
0.629330089944281,18.4635718355143,0.671034622553761,18.4593871692413,0.671218806618305,18.4611054762108,0.671132920415145,18.460328099137,0.672712722270302,18.470751974955,0.671029955287241,18.459340204544
0.625230703617472,18.4639835107148,0.667482958150991,18.4597437538424,0.667672912495742,18.4615154853317,0.66758532838084,18.4607231476984,0.669227368662069,18.4715225480101,0.667478622790107,18.4597000796646
0.621131952709533,18.4643951201199,0.663890700767264,18.4601044139502,0.664086531373539,18.4619305266196,0.663997229597494,18.4611230676219,0.665703079231772,18.4723059845651,0.663886712983659,18.460064185098
0.617468679726355,18.4647616373215,0.660257873419982,18.4604691472537,0.66045965625444,18.4623503382301,0.660368653796946,18.4615279164548,0.662139877520307,18.4731022624571,0.660254258256496,18.4604326109019
0.613805406743177,18.4651281545231,0.656600267878451,18.4608363682704,0.656808022623737,18.46277283249,0.656715383855233,18.4619360197574,0.658553223074424,18.473907768173,0.65659705190113,18.4608037863952
0.609484033669811,18.4655623213529,0.652933652899927,18.4612044938283,0.653147360822199,18.4631960782837,0.653053180605657,18.4623457137723,0.654958500858664,18.4747186652187,0.652930860384964,18.4611761056049
0.604976378379207,18.4660156371282,0.649235228970544,18.4615758129823,0.649454935423319,18.4636229414343,0.649359268769018,18.4627595166466,0.651333296934761,18.4755397096668,0.649232881402245,18.4615518301303
0.600468723088603,18.4664689529035,0.645475742936497,18.4619532627287,0.64570156615293,18.4640570182377,0.64560440903047,18.4631805058329,0.647648982313624,18.4763775815685,0.645473860817839,18.4619338874522
0.595959469577229,18.4669224184671,0.641648741166504,18.4623374910073,0.641880823294516,18.4644991697134,0.641782140983114,18.4636092725431,0.643899355541224,18.477234245438,0.641647348003936,18.4623229550589
0.591335760704603,18.4673866110096,0.637754209688937,18.4627284992209,0.637992696795601,18.4649494309502,0.637892454244269,18.464045850058,0.640084531602262,18.4781102483875,0.637753337357943,18.4627191165686
0.586712051831978,18.4678508035522,0.63379113285901,18.4631263893395,0.63403615920719,18.4654078028711,0.63393435130408,18.4644905023056,0.636203624922302,18.4790062717398,0.633790822619822,18.463122566016
0.582625307571694,18.4682598563624,0.629758509019525,18.4635312619289,0.630010217462343,18.4658744611095,0.629906851478277,18.4649435166515,0.632255746490514,18.4799229138358,0.629758808440195,18.4635334656384
0.578545745171983,18.468668171683,0.625685695572032,18.4639401695265,0.625944189418191,18.466346086751,0.625839293856123,18.465401763083,0.628269670973786,18.4808536215109,0.625686653057988,18.4639488754899
0.573347863315895,18.4691910055027,0.62160244256391,18.4643501252487,0.621867750484112,18.4668190185,0.621761411223679,18.4658620804284,0.624274442669862,18.4817912619655,0.621604103341783,18.4643657767218
0.567840897167676,18.4697454902689,0.617469144534423,18.4647651054558,0.617741369974121,18.4672979183429,0.617633649927148,18.4663289292815,0.620231243197163,18.4827446240146,0.617471548797535,18.464788096638
0.56299102370999,18.4702317102545,0.613234748587518,18.4651902358224,0.613514108224345,18.4677889407077,0.61340498969858,18.4668077586197,0.616090241837614,18.4837259254994,0.613237931715098,18.4652209144554
0.558148056636678,18.4707172127419,0.608922019837391,18.4656232307472,0.609208702139637,18.4682895326801,0.609098142988612,18.4672958009272,0.611873881961625,18.4847306260882,0.608926012068826,18.4656618938667
0.553291562771734,18.4712017536871,0.604565133649747,18.4660606590476,0.604859252713567,18.4687955864916,0.604747254655482,18.4677893305441,0.607615647452011,18.4857510375892,0.604569978219549,18.4661077300183
0.548435042698056,18.4716862927693,0.600168057029947,18.4665020693173,0.600469670165066,18.4693061654536,0.600356313608711,18.4682880915593,0.603319386148463,18.4867860567379,0.600173805138551,18.4665580499806
0.543548036860303,18.472169918799,0.595734409256803,18.4669470524007,0.596043559775043,18.4698207423052,0.595928946279582,18.4687917393071,0.598988578237885,18.4878345534534,0.595741105486138,18.4670123806007
0.538658977612047,18.4726534833288,0.591266185836709,18.4673952233568,0.591582903591317,18.4703388389644,0.591467130520222,18.4692997529558,0.594625090286842,18.4888956145444,0.591273857072669,18.4674701680515
0.533774091320583,18.4731308697357,0.58676551308786,18.4678462104605,0.587089813531094,18.4708599783611,0.586972970161448,18.4698115802993,0.590230925039082,18.4899683476591,0.586774175252733,18.4679309370601
